"FileName"," Time"," Number of Points"," Average X"," Average Y"," Average Z"," Number of Peaks X"," Number of Peaks Y"," Number of Peaks Z"," Average Jerk X"," Average Jerk Y"," Average Jerk Z"," Average XY"," Average XZ"," Average YZ"," Standard Deviation X"," Standard Deviation Y"," Standard Deviation Z"," Zero-Crossings X"," Zero-Crossings Y"," Zero-Crossings Z"," Correlation XY"," Correlation XZ"," Correlation YZ"," Energy X"," Energy Y"," Energy Z"," Entropy X"," Entropy Y"," Entropy Z"," Previous Gesture"," Gesture"
"data\Raw Data Cleaned\Jeff comb 2.csv","0.6370000839233398","7","220.92307692307693","59.69230769230769","-430.15384615384613","1","1","1","-1326.6862280219484","-134.52433009761216","-2034.9584775190067","161.23076923076923","651.0769230769231","489.84615384615387","150559.34693877553","61429.551020408166","294334.693877551","1","1","0","53979.42857142857","-228059.42857142858","-185270.85714285713","2232255.9999999995","516031.9999999998","6527551.999999999","2.8047535156171604","3.1718997335207284","2.9207235886804286","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Jeff comb 2.csv","0.8859999179840088","10","347.6923076923077","27.692307692307693","-693.5384615384615","1","2","2","1182.4782963894145","-400.25872958347213","-831.872905711471","320.0","1041.2307692307693","721.2307692307693","187408.0","62249.6","247117.44","2","3","0","-2643.2","-343884.8","-77081.6","3917120.000000001","635455.9999999998","1.06E7","4.2980387054286","4.751882370491518","3.7933930892032315","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Jeff comb 2.csv","0.9129998683929443","11","432.61538461538464","-108.92307692307692","-600.0","2","1","3","-795.1790101854517","-1050.6020576851201","886.7449209651547","541.5384615384615","1032.6153846153845","491.0769230769231","230789.28925619836","90582.7438016529","328474.4462809917","3","3","0","-68619.63636363637","-285230.54545454547","-16122.181818181818","5414079.999999999","1178687.9999999998","9144128.000000004","3.669619311468345","5.381319992536366","4.547539734931071","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Jeff comb 2.csv","0.9130001068115234","12","262.15384615384613","-379.6923076923077","-540.3076923076923","1","1","2","-1346.3891592407883","-1059.7745064583612","-494.2652486072227","641.8461538461538","802.4615384615385","160.6153846153846","323760.0","116911.55555555556","251240.88888888896","3","2","0","-29226.666666666668","-90138.66666666667","194181.33333333334","4852991.999999997","3433279.9999999967","7126271.999999998","5.105647452867581","4.621963566181942","4.862202275224057","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Jeff comb 2.csv","0.9130001068115234","12","415.38461538461536","-404.3076923076923","-462.15384615384613","2","0","2","1001.9145296435698","88.08918402176505","1372.1090490941904","819.6923076923077","877.5384615384615","57.84615384615385","380129.3333333333","147297.33333333334","215759.5555555556","3","2","1","-54192.0","-155008.0","232304.0","6991551.9999999935","4069696.0","5597119.999999999","4.2567034205946825","3.873362604565882","4.604584218442942","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Jeff comb 2.csv","0.9129998683929443","12","316.9230769230769","-272.61538461538464","-410.46153846153845","1","1","3","-689.214947682139","622.5909566329709","-643.2237901743384","589.5384615384615","727.3846153846154","137.84615384615384","348164.8888888888","294266.2222222222","147567.55555555553","4","1","2","-15717.333333333334","-21632.0","89146.66666666667","5592512.0000000065","4577856.000000002","4143551.9999999953","4.334730804605279","3.956553396049813","4.465505770178946","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Jeff comb 2.csv","0.9130001068115234","12","365.53846153846155","-100.92307692307692","-509.53846153846155","2","1","3","318.45013795033213","1437.4878498423384","-117.48447126710934","466.46153846153845","875.0769230769231","408.61538461538464","382032.0","345475.5555555556","125216.0","3","1","2","69946.66666666667","-130709.33333333333","29594.666666666668","6466176.0","4289151.999999995","5159040.000000003","4.256436566976439","4.873678387403621","4.535792490958092","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Jeff comb 2.csv","0.8299999237060547","11","526.7692307692307","148.92307692307693","-492.9230769230769","2","2","3","453.0112979911005","1272.2898660757","231.32354497417964","377.84615384615387","1019.6923076923077","641.8461538461538","275221.1570247934","135994.18181818182","151689.520661157","2","1","2","21015.272727272728","-238842.18181818182","-140235.63636363635","7290624.000000005","1836671.999999999","5401536.000000001","4.336504799604835","5.146332119632901","4.4782209356392","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Jeff comb 2.csv","0.9129998683929443","11","409.2307692307692","226.46153846153845","-604.9230769230769","2","2","3","1412.0468427088172","-1233.7355681414942","183.13234760928924","182.76923076923077","1014.1538461538462","831.3846153846154","208074.04958677685","56940.95867768594","57591.53719008265","1","1","0","64837.818181818184","-291938.9090909091","-191901.0909090909","4861759.999999995","1414272.0000000002","6255552.000000001","4.656354059314847","4.6733148882634925","3.348159993888429","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Jeff comb 2.csv","0.9139997959136963","11","592.0","82.46153846153847","-494.15384615384613","2","3","3","-120.82612790218025","-517.9577919000412","100.40014245632146","509.53846153846155","1086.1538461538462","576.6153846153846","154814.41322314052","80323.70247933884","47418.181818181816","0","3","0","10635.636363636364","-378845.0909090909","-62242.90909090909","7087360.000000001","988031.9999999998","4273215.999999999","3.9447177361147405","4.692486617285246","3.4367926531661257","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Jeff comb 2.csv","0.9160001277923584","11","678.7692307692307","-59.07692307692308","-484.3076923076923","3","2","3","1663.3893872193912","-854.9310738153569","939.0081779677417","737.8461538461538","1163.076923076923","425.2307692307692","127279.60330578513","82200.33057851241","54974.4132231405","0","3","0","-127813.81818181818","-416727.2727272727","32506.18181818182","8478527.999999998","957823.9999999993","4208320.000000002","3.7252816585315385","5.038393453599017","3.586939145996298","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Jeff comb 2.csv","0.9129998683929443","12","644.9230769230769","-152.0","-456.61538461538464","2","3","3","-139.36386611875116","-871.1967906699141","-339.00417891385734","796.9230769230769","1101.5384615384614","304.61538461538464","147043.55555555553","64303.555555555555","96531.55555555556","0","3","2","-160960.0","-342858.6666666667","65637.33333333333","7622143.999999998","1097023.999999999","4094720.0000000005","3.469902903192207","5.8625191924601205","4.401596765969509","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Jeff comb 2.csv","0.9129998683929443","12","579.6923076923077","-416.61538461538464","-441.84615384615387","2","3","3","-463.5693171587198","-757.2849931975962","335.69602235608727","996.3076923076923","1021.5384615384615","25.23076923076923","191525.33333333334","141412.8888888889","130366.22222222225","2","2","2","-214650.66666666666","-270688.0","221973.33333333334","7030912.000000003","4141375.999999994","4313856.000000001","3.485714788028285","4.271046406365955","4.547803330198508","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Jeff comb 2.csv","0.9060001373291016","12","426.46153846153845","-484.3076923076923","-443.6923076923077","3","3","3","-894.2824300218642","-636.4172197047302","169.6970490179506","910.7692307692307","870.1538461538462","-40.61538461538461","191713.33333333334","148367.55555555556","128442.22222222219","2","2","2","-212922.66666666666","-192394.66666666666","247509.33333333334","4861888.000000002","5083712.000000001","4313792.000000001","4.324283122355167","5.010807545977024","4.507599249693277","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Jeff comb 2.csv","0.746999979019165","10","139.07692307692307","-514.4615384615385","-333.53846153846155","3","2","2","-1038.218855695953","-1253.1604545874432","-795.2969306092247","653.5384615384615","472.61538461538464","-180.92307692307693","68495.36000000002","212188.16","143447.04","3","2","1","-101996.8","-27968.0","273996.8","1011840.0000000002","6594816.000000001","3314560.0","4.785049258048681","3.4642691977994646","4.219638072422444","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Jeff comb 2.csv","0.9129998683929443","9","221.53846153846155","-496.0","-324.9230769230769","3","1","2","-707.8298524502343","304.2136764069421","503.01368339509185","717.5384615384615","546.4615384615385","-171.07692307692307","165873.77777777778","212894.02469135803","69432.88888888892","4","2","0","-138986.66666666666","-123178.66666666667","322019.55555555556","2414464.0000000005","6535680.000000001","2607360.0000000005","4.1883091318167045","2.9913984210220264","3.5988278011845938","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Jeff comb 2.csv","0.9130001068115234","9","305.2307692307692","-372.3076923076923","-371.6923076923077","2","3","2","-1237.9511721821905","-1418.6793841188485","-256.0259433569054","677.5384615384615","676.9230769230769","-0.6153846153846154","159465.87654320986","183292.83950617284","65300.54320987653","2","2","0","-179456.0","-251662.22222222222","246670.22222222222","3184640.0000000005","4252480.0","3181952.0000000005","4.236780991709675","3.4874307263000857","3.109680242976602","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Jeff comb 2.csv","0.9130001068115234","9","374.7692307692308","-379.0769230769231","-423.38461538461536","2","3","2","-467.2087675028182","-25.436370184146597","-385.9874605659313","753.8461538461538","798.1538461538462","44.30769230769231","128696.88888888889","139336.69135802472","70984.69135802468","1","0","0","-214691.55555555556","-341816.8888888889","296974.22222222225","3795647.9999999977","3952384.000000003","4004863.9999999995","3.8459386470669563","3.783197573958601","2.6358923434250383","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Jeff comb 2.csv","0.6689999103546143","9","451.0769230769231","-353.2307692307692","-416.61538461538464","1","3","2","-613.2923138846991","-865.7988170684525","427.9516088934398","804.3076923076923","867.6923076923077","63.38461538461539","37775.80246913581","90421.72839506174","78859.06172839506","0","0","0","-338325.3333333333","-362503.1111111111","277781.3333333333","4160704.0000000014","3156736.0","3968959.999999999","2.1104879093822193","3.609424539389651","2.7719800634178102","Comb Hair","Lower Hand"
"data\Raw Data Cleaned\Jeff comb 2.csv","0.503000020980835","7","312.0","-316.3076923076923","-344.0","1","2","2","499.5468689846384","-1363.2339032961697","2048.5147766925925","628.3076923076923","656.0","27.692307692307693","17094.5306122449","77071.67346938777","95038.69387755104","0","0","0","-363017.14285714284","-345316.5714285714","326208.0","2469823.9999999995","2955007.9999999986","3522240.0000000014","1.8703347924737028","2.156139475276626","2.230503142319559","Lower Hand","Lower Hand"
"data\Raw Data Cleaned\Jeff comb 2.csv","0.9300000667572021","5","185.84615384615384","-110.76923076923077","-172.92307692307693","1","1","0","-318.4869153758315","-686.943214769976","820.3331003615168","296.61538461538464","358.7692307692308","62.15384615384615","50959.36","543104.0","96138.24000000002","0","1","0","-287296.0","-236992.0","213312.0","1422207.9999999998","3130239.9999999995","1491392.0","1.7758057852022957","2.5131025631861057","1.4462117713481824","Lower Hand","Lower Hand"
"data\Raw Data Cleaned\Jeff comb 2.csv","0.9079999923706055","4","-124.3076923076923","177.84615384615384","-37.53846153846154","0","1","1","-2896.9619816452637","-556.4652431451968","-961.3711735728574","-302.15384615384613","-86.76923076923077","215.3846153846154","660624.0","883980.0","12972.0","1","1","2","-812080.0","41424.0","-28992.0","3295359.9999999995","4872256.0","111424.00000000001","1.594608746306517","1.9583269807205492","1.6807555734429869","Lower Hand","Lower Hand"
"data\Raw Data Cleaned\Jeff comb 2.csv","0.48000001907348633","6","-401.2307692307692","388.3076923076923","-35.69230769230769","0","1","2","-1021.1660507910531","-1639.5958891892303","-118.53028660359624","-789.5384615384615","-365.53846153846155","424.0","191011.55555555553","96648.88888888889","9912.88888888889","1","0","2","-705610.6666666666","67125.33333333333","-59157.333333333336","5680512.000000001","4826944.000000001","95360.0","2.437717367300057","1.6619598683353547","2.385621302901509","Lower Hand","Inactive"
"data\Raw Data Cleaned\Jeff comb 2.csv","0.7290000915527344","9","-608.0","510.15384615384613","-57.84615384615385","1","1","3","-626.1804425099771","-1084.9883655276083","-122.27437076252662","-1118.1538461538462","-550.1538461538462","568.0","127598.61728395062","86306.76543209875","6785.58024691358","1","0","2","-628032.0","73408.0","-56320.0","8089855.999999998","5663807.999999999","123903.99999999999","3.2073993422857803","2.571497851875512","3.5060067262201526","Inactive","Inactive"
"data\Raw Data Cleaned\Jeff comb 2.csv","0.746999979019165","10","-748.3076923076923","501.53846153846155","-59.69230769230769","1","0","3","503.34671726166823","-1145.9167805840511","-128.51534163230073","-1249.8461538461538","-688.6153846153846","561.2307692307693","14133.76","66691.2","6298.24","0","0","1","-662035.2","75737.6","-47008.0","9604735.999999998","4917952.000000001","123200.00000000003","1.5563201545111394","3.377668992617655","4.160253679271573","Inactive","Inactive"
"data\Raw Data Cleaned\Jeff draw 1.csv","1.0799999237060547","14","85.71428571428571","802.2857142857143","-629.7142857142857","3","2","3","1.5745821253178856","-10.566161221761927","-19.13953142066184","-716.5714285714286","715.4285714285714","1432.0","168.48979591836732","1786.7755102040817","3167.3469387755104","0","0","0","69028.57142857143","-53842.28571428572","-503222.85714285716","105216.0","9036287.999999998","5595904.0","2.214644144463056","1.0859274805070687","1.5676894381332789","Inactive","Draw"
"data\Raw Data Cleaned\Jeff draw 1.csv","0.9159998893737793","12","72.57142857142857","683.4285714285714","-552.0","3","3","3","27.116943538591837","-37.1247589722587","-84.36810513172684","-610.8571428571429","624.5714285714286","1235.4285714285713","239.55555555555557","2072.8888888888887","4314.666666666667","0","0","0","67733.33333333333","-54298.666666666664","-511360.0","88895.99999999999","7653760.0","5028608.000000001","2.249111430282143","1.0307350470763315","1.4136992817186567","Draw","Draw"
"data\Raw Data Cleaned\Jeff draw 1.csv","0.9140000343322754","12","72.0","687.4285714285714","-553.1428571428571","2","3","3","27.116943538591826","-43.07469473015456","-80.90669947405898","-615.4285714285714","625.1428571428571","1240.5714285714287","336.0","2529.3333333333335","5688.88888888889","0","0","0","67834.66666666667","-53557.333333333336","-514800.0","88704.00000000001","7748800.0","5065727.999999999","2.5750377134149773","1.0931999676651152","1.469221077586316","Draw","Draw"
