"FileName"," Time"," Number of Points"," Average X"," Average Y"," Average Z"," Number of Peaks X"," Number of Peaks Y"," Number of Peaks Z"," Average Jerk X"," Average Jerk Y"," Average Jerk Z"," Average XY"," Average XZ"," Average YZ"," Standard Deviation X"," Standard Deviation Y"," Standard Deviation Z"," Zero-Crossings X"," Zero-Crossings Y"," Zero-Crossings Z"," Correlation XY"," Correlation XZ"," Correlation YZ"," Energy X"," Energy Y"," Energy Z"," Entropy X"," Entropy Y"," Entropy Z"," Previous Gesture"," Gesture"
"data/Filtered Data/Vijay brush 3.csv","1.9100000858306885","23","0.7334248000000001","0.19023110000000001","-2.50929075","3","4","4","-0.037131235671390254","0.08285924366074689","-0.09873047742521811","0.5431937","3.2427155500000007","2.6995218500000004","0.0017136965441247637","0.014646404441879018","0.09621144809769379","0","0","0","0.10491444397326086","-1.3825629845853045","-0.34556548418417393","9.394405233646005","0.9662215875059996","111.71790796773497","1.2679641179118917","5.203070767255161","1.9497726531776052"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 3.csv","1.9100000858306885","23","0.7189694","0.25502250000000004","-2.4797818000000005","3","4","4","-0.04076921592011918","0.06632230078466818","-0.17884496320913418","0.4639469000000001","3.1987512000000002","2.7348043","0.0011152648062570884","0.0066485734004725905","0.08991576101782607","0","0","0","0.13908010637178259","-1.3401103986483915","-0.4656786668381305","9.015511927698013","1.2839863274499996","109.01271947056208","1.0674064673652368","4.401590307511406","1.752525180389645"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 3.csv","1.9100000858306885","23","0.7289430500000001","0.26841539999999997","-2.4992572500000003","4","4","3","0.00955106831679446","0.07009970913433466","0.5136924477383459","0.46052764999999984","3.228200299999999","2.7676726499999997","0.001975500963466918","0.0071733817676899805","0.0760698980658828","0","0","0","0.1499096906501739","-1.3711243300026956","-0.49318326395830425","9.286444698565004","1.4179760755639998","110.38068246729905","1.3490911094653049","3.9464716971726697","2.643655835357518"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 3.csv","1.494999885559082","18","0.5664995","0.20900344999999998","-1.8831431499999998","3","3","2","-0.14256132736355714","0.09864072902146255","0.8350263332985786","0.35749605","2.44964265","2.0921466000000004","0.004421385753432098","0.008090780508496912","0.11267998457386727","0","0","0","0.14816137077761113","-1.3217286341905554","-0.46947774085400007","7.2111779102339995","1.1163549849729995","80.83330913103896","2.034527634207221","3.200133649376652","2.8827436537790536"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay chin 2.csv","2.074000120162964","22","-0.07854368181818189","0.36947345454545455","-2.800982954545454","2","3","3","0.5764815340996765","0.08685896816859023","1.3345587632599167","-0.4480171363636364","2.7224392727272733","3.1704564090909084","0.1751461008765806","0.06143248078497519","3.106289329904044","0","0","0","0.021055940277318188","0.9203786104420907","-0.748886026092591","3.9889346382630038","4.354748516772001","240.93948651428082","7.24804242646788","4.517029169787595","4.054496252398534","Inactive"," Inactive"
"data/Filtered Data/Vijay chin 2.csv","1.9079999923706055","22","0.20919381818181818","0.4080336363636363","-1.9785983181818176","2","3","3","0.6943526861262614","0.06388448392210844","2.0752585318857233","-0.1988398181818182","2.1877921363636363","2.386631954545455","0.3003959103489669","0.05236051751832231","3.5328259549432173","0","0","0","0.1106630675476818","0.5467477339557727","-0.6025603204574544","7.5714752061180075","4.814743250293998","163.84889971241293","6.676656479005368","4.02184698988067","5.387282140131336"," Inactive"," Inactive"
"data/Filtered Data/Vijay chin 2.csv","1.9109997749328613","22","0.43654240909090913","0.44400436363636353","-1.6186258636363637","1","3","2","0.18987675886911812","0.0759474779685698","-0.40779840861177546","-0.00746195454545453","2.0551682727272724","2.062630227272727","0.214697578212969","0.041339521162322326","3.184488261593573","0","0","0","0.16944148726868183","-0.041377295243272785","-0.6471031279378636","8.915870769253003","5.246546713989995","127.69763485657501","3.6348772658898842","4.024407178685328","4.493684570501835"," Inactive"," Inactive"
"data/Filtered Data/Vijay chin 2.csv","1.9100000858306885","23","0.42210081818181816","0.4370822272727273","-1.9170499545454545","1","3","2","-0.15619781964399262","-0.3165636802104735","-1.2069124962855897","-0.014981409090909125","2.339150772727273","2.3541321818181817","0.228323561810586","0.037038353710661644","3.828247302254911","0","0","0","0.16195681656008692","0.0434396478444782","-0.6405565652869999","9.000739519187995","4.8720466016270025","165.38616515446296","3.586755582033993","5.499422664825332","4.511257103393329"," Inactive"," Inactive"
"data/Filtered Data/Vijay chin 2.csv","1.9099998474121094","23","0.2171624090909092","0.33559245454545455","-2.903248045454545","2","4","2","-0.5737145984204415","-0.023494936949091137","-1.8271808821012963","-0.1184300454545455","3.1204104545454543","3.2388405000000007","0.3029099042689414","0.001376304780597354","3.280592182129156","0","0","0","0.07588026843504346","0.3514676438763912","-0.8724052594668261","7.959327962112997","2.4016198380040006","252.82592537605078","6.444588611483689","2.1106764853428177","4.9324773612823325"," Inactive"," Inactive"
"data/Filtered Data/Vijay chin 2.csv","1.9110000133514404","23","-0.052724090909090936","0.4138459545454545","-3.513913409090909","2","4","2","-0.23644113363471222","0.3010840168886524","0.5017226441082602","-0.46657004545454545","3.4611893181818187","3.9277593636363646","0.15576701074462757","0.035604641953270316","2.2373234082157243","0","0","0","-0.011030583868260866","0.6162693738903477","-1.1848994204618264","3.6411385342960005","4.422991176286995","311.294626395441","5.055582692340945","5.453066391597292","4.021184321213191"," Inactive"," Inactive"
"data/Filtered Data/Vijay chin 2.csv","1.74399995803833","21","-0.06291845454545447","0.40811004545454543","-2.748992636363636","2","3","3","0.6623180462519441","0.018045892693917452","2.7539180854699117","-0.4710285","2.686074181818182","3.1571026818181824","0.16140106864729253","0.04015940025431293","3.7748026437977593","0","0","0","0.003121763074238094","0.9169492737209521","-0.9948030918607622","3.4806617868520044","4.682016150733","253.44080262233584","7.533102874626526","3.2463041309793876","5.603451371742533"," Inactive"," Inactive"
"data/Filtered Data/Vijay chin 2.csv","1.9210000038146973","17","0.05303213636363637","0.35836340909090914","-1.7418364090909089","2","2","2","0.8677184775089896","0.03744054423364992","2.631295720292224","-0.3053312727272726","1.794868545454545","2.100199818181818","0.21891763055426303","0.04317318032259515","3.8893540301879446","0","0","0","0.05305789211029412","0.696741737651941","-0.8441678795159412","3.8016706149429957","4.390260369015","152.49861456030098","6.4593208430083555","2.8860940522004643","4.856365621466836"," Inactive"," Scratch Chin"
"data/Filtered Data/Vijay chin 2.csv","1.9089999198913574","17","0.32896677272727276","0.4015371818181817","-0.8949603636363637","1","2","2","0.5531709298351174","0.20673613904639968","1.3317257159975058","-0.07257040909090905","1.2239271363636364","1.2964975454545455","0.18687261792409","0.03318056611775778","2.6562612061324704","0","0","0","0.19548455577170587","0.09886810742682356","-0.5846630180817649","6.257897009318994","5.154442592067997","67.96007352780406","4.80981207491182","3.6445249916464975","4.220280927409533"," Scratch Chin"," Scratch Chin"
"data/Filtered Data/Vijay chin 2.csv","1.9090001583099365","14","0.35286845454545457","0.30035177272727276","-0.7032286818181818","1","2","1","-0.668989199009261","-0.16502194629358738","-4.6593679963520165","0.05251668181818184","1.0560971363636364","1.0035804545454545","0.11572388385681633","0.010727325800658162","2.44531493525923","0","0","0","0.24432665077385715","-0.15553429404400002","-0.5775815230729286","5.924835428797999","3.268912182075","51.331037679554996","4.267193866919282","2.4616064725696303","6.038240949709302"," Scratch Chin"," Scratch Chin"
"data/Filtered Data/Vijay chin 2.csv","1.4839999675750732","15","0.16673022727272738","0.3167554090909091","-1.5772247272727276","1","2","2","-0.8916047545253944","0.13428946626408753","-3.3762749263051264","-0.1500251818181818","1.7439549545454547","1.8939801363636368","0.23452183166942223","0.005746155787840001","2.5061385846809956","0","0","0","0.10707584264626663","0.16898388490179997","-1.1255110299426","4.414807531323001","3.323635721295001","117.85985975122406","5.594083936096464","1.823117580969169","4.466245100753346"," Scratch Chin"," Scratch Chin"
"data/Filtered Data/Vijay chin 2.csv","1.9100000858306885","20","0.051834454545454614","0.4512624090909091","-2.6212753181818185","2","2","2","-0.581313114244374","0.3292352988225731","-2.267617796005187","-0.3994279545454545","2.6731097727272726","3.0725377272727274","0.19660574687448998","0.012210834734827503","2.107276259106928","0","0","0","0.018831845622150005","0.4505928362823","-1.4853794928970503","3.9971357558979985","5.172250531672997","208.42576508990086","6.949610695234763","3.665261414198465","4.656930987878882"," Scratch Chin"," Scratch Chin"
"data/Filtered Data/Vijay chin 2.csv","1.9100000858306885","20","-0.004901590909090905","0.48673545454545447","-2.483133454545455","2","2","3","0.40827642803243047","-0.07877153633771221","1.4030279760050914","-0.49163704545454556","2.4782318636363634","2.9698689090909087","0.13400514472278752","0.0229199895592","2.7862771206638604","0","0","0","-2.05639714900005E-4","0.5676417188283002","-1.4182776939174","2.680684313816996","6.191655736804","204.94157483788206","4.879217300726425","3.2177012891753556","4.505567662289028"," Scratch Chin"," Scratch Chin"
"data/Filtered Data/Vijay chin 2.csv","1.8269999027252197","21","0.16915681818181819","0.4808333636363637","-2.0120415000000005","3","3","4","0.7097367529402903","-0.013620690412545789","1.763108961351643","-0.3116765454545455","2.181198318181818","2.492874863636364","0.25839176095237193","0.025391092637773244","3.294774994681905","0","0","0","0.06653523828923809","0.478014114922381","-1.0792925438868572","6.085712222976007","5.861839146134001","162.49420455010892","7.200762144061679","2.8949588414207374","5.40503880044199"," Scratch Chin"," Scratch Chin"
"data/Filtered Data/Vijay chin 2.csv","1.9100000858306885","22","0.42836727272727265","0.5017347272727274","-1.4341893181818182","2","3","4","0.41965336501669515","0.07931883182855606","0.8232934615384447","-0.07336745454545458","1.8625565909090909","1.9359240454545457","0.22043685724765283","0.025208050186925634","2.5632208375995806","0","0","0","0.1778459245669091","0.05434251911268185","-0.780647895245318","8.886578307012005","6.092807308244001","101.64263643570098","5.412485633974304","3.606984675487324","5.681000637776736"," Scratch Chin"," Scratch Chin"
"data/Filtered Data/Vijay chin 2.csv","1.9099998474121094","22","0.4727805454545455","0.5060881363636363","-1.5463083636363635","1","3","3","-0.30772931092246913","-0.19428239778860487","-2.0172489417738038","-0.03330759090909092","2.019088909090909","2.0523965","0.18676572860752064","0.020586952040481415","3.3453916694497767","0","0","0","0.20545853286922727","-0.03498921080213636","-0.8483507866391817","9.026317800892","6.087667383786997","126.20214694783408","4.140237932127747","3.9611491002367916","5.668461951331266"," Scratch Chin"," Inactive"
"data/Filtered Data/Vijay chin 2.csv","1.9110000133514404","22","0.2543159545454545","0.46785859090909093","-2.4781571363636363","2","4","3","-0.6754187821885216","0.0491752523770544","-1.916021395898117","-0.21354263636363635","2.732473090909091","2.9460157272727274","0.2936796576651343","0.007330558883332647","3.1985183139921176","0","0","0","0.10048385010072725","0.3024269171755455","-1.2453617683605454","7.883837772833003","4.976888839357","205.47518434304712","6.267513323706417","2.2848715394311117","4.446475248240002"," Inactive"," Inactive"
"data/Filtered Data/Vijay chin 2.csv","1.9110000133514404","23","0.018568454545454534","0.5142850454545455","-3.24397759090909","2","4","3","-0.4332774549916195","0.077049027964279","-0.9664589690917282","-0.4957165909090909","3.262546045454546","3.7582626363636367","0.21266446478063514","0.007407132012578448","2.1001876713490364","0","0","0","0.0057658840669565226","0.5662843758375652","-1.5600737258382171","4.898538218304001","5.736134830264998","269.7530579799428","6.372503655604104","3.1164900826455675","3.7754781012074945"," Inactive"," Inactive"
"data/Filtered Data/Vijay chin 2.csv","1.4120001792907715","17","-0.17793718181818183","0.3927830454545454","-2.986847136363636","2","2","2","-0.23133674344859834","-0.05706497136866426","0.1924203557171843","-0.5707202272727272","2.808909954545455","3.379630181818182","0.04780052270516955","0.007774661968484429","0.5215869608673009","0","0","0","-0.10427633165694117","0.9878708517457061","-1.9546210703830003","1.7140344204539983","4.524569492612999","262.860379213907","5.13809372251122","2.0416404125059273","2.3292985001470234"," Inactive"," Inactive"
"data/Filtered Data/Vijay chin 2.csv","0.9130001068115234","11","-0.1495323181818182","0.23634686363636365","-1.821028727272727","2","1","2","0.4520617791312217","0.11495509958191649","1.8846476613951968","-0.38587918181818187","1.6714964090909092","2.057375590909091","0.01374501607077686","0.006704570906380166","0.16177236475061152","0","0","0","-0.13714682080036364","1.134409718178909","-1.7120082920866366","1.135031400735","2.531583237803","147.68990353656793","3.559051874887013","1.550564439555593","1.6190515300359125"," Inactive"," Inactive"
"data/Filtered Data/Vijay chin 2.csv","0.4140000343322754","5","-0.06509809090909091","0.11446890909090911","-0.8074323636363636","0","0","0","0.9935536021885787","0.5511214222978704","3.109821583349084","-0.17956700000000003","0.7423342727272726","0.9219012727272727","0.02835592282064","0.010870280058159997","0.3019537345506399","0","0","0","-0.1359138104868","1.1094256721172002","-1.7685007670038","0.5519949214959999","1.3227344954620004","64.61824038758199","1.9890104400501234","1.141785011541859","1.0815214700105797"," Inactive"," Inactive"
"data/Filtered Data/Vijay chin 2.csv","1.6790001392364502","18","0.036922","0.3713635","-2.5083216818181815","2","3","2","-0.6396072797895401","-0.010523593409873952","-2.149842971860488","-0.3344415","2.545243681818182","2.8796851818181817","0.20704259568098768","0.0019148868388672846","1.9989696461223612","0","0","0","0.011532379765777779","0.4194614547496667","-1.4279497567885","3.763422572071999","3.7427374619890013","205.15767514064294","5.434192217558114","1.8557379794341196","3.8465000928885957"," Inactive"," Inactive"
"data/Filtered Data/Vijay chin 2.csv","1.9099998474121094","19","-0.12539650000000002","0.3977283181818182","-3.1623205","2","4","2","-0.7516471256906607","0.06754026568655827","-1.7222694793955042","-0.5231248181818181","3.0369240000000004","3.560048818181819","0.10113109472689195","6.216383360387815E-4","0.3877872103387204","0","0","0","-0.06640210323347369","0.6731748250363158","-1.6907938814767893","2.322046199323","4.041437575780999","262.111701061941","8.025965712347846","1.4130301244719432","3.1979183729535574"," Inactive"," Inactive"
