"FileName"," Time"," Number of Points"," Average X"," Average Y"," Average Z"," Number of Peaks X"," Number of Peaks Y"," Number of Peaks Z"," Average Jerk X"," Average Jerk Y"," Average Jerk Z"," Average XY"," Average XZ"," Average YZ"," Standard Deviation X"," Standard Deviation Y"," Standard Deviation Z"," Zero-Crossings X"," Zero-Crossings Y"," Zero-Crossings Z"," Correlation XY"," Correlation XZ"," Correlation YZ"," Energy X"," Energy Y"," Energy Z"," Entropy X"," Entropy Y"," Entropy Z"," Previous Gesture"," Gesture"
"data/Filtered Data/Austin draw 3.csv","0.41499996185302734","6","-2.3082412499999996","0.71511725","-2.4992431249999996","1","1","1","0.38784270194744674","0.1105206135435309","-3.635846347403991","-3.0233585","0.19100187499999993","3.214360375","0.0032057016413333376","9.11920270222224E-4","0.6158017301934721","0","0","0","-2.9339863446086665","10.229683702377","-3.1902871331141665","56.85099600399798","5.460326788262001","70.321116491665","0.2687069904514673","0.27282338501550474","1.412288472693005"," Draw"," Draw"
"data/Filtered Data/Austin draw 3.csv","0.41700005531311035","6","-2.28102475","0.70280425","-2.716792625","1","1","0","0.3586257577645093","-0.24778213191194443","0.7256607151021883","-2.9838290000000005","0.43576787499999997","3.419596875","0.0022520716932222192","0.002191802163555557","0.5493771972231388","0","0","0","-2.850757546518833","11.014651699902167","-3.4105063938040003","55.51296747135999","5.281778160374001","82.02652630071901","0.20486502281470484","0.49623681590614477","0.919793101184881"," Draw"," Draw"
"data/Filtered Data/Austin draw 3.csv","0.247999906539917","4","-1.49658975","0.446580625","-1.6132255","0","0","1","0.7079727335297429","-0.09439728513627436","5.596788298359563","-1.9431703749999998","0.1166357500000001","2.0598061249999997","0.005676463169249997","2.4269893668749993E-4","0.38100041271150015","0","0","0","-2.67366808092825","9.688669954365249","-2.890165742132","35.859199929558","3.1919188697530005","43.16394587244999","0.24814797247180004","0.1914644909541432","1.010729034384103"," Draw"," Draw"
"data/Filtered Data/Austin draw 3.csv","0.0","1","-0.360297","0.11180875","-0.354174875","0","0","0","0.0","0.0","0.0","-0.47210575","-0.006122124999999978","0.465983625","0.0","0.0","0.0","0","0","0","-2.5781988607199997","8.166921276023999","-2.53439040353","8.308091405375999","0.8000765809","8.028149893201","-0.0","-0.0","-0.0"," Draw"," Draw"
"data/Filtered Data/Austin draw 3.csv","0.247999906539917","4","-1.55137325","0.44756125","-1.250362875","0","0","0","-0.5249942860237841","-0.11089960176967499","5.721312947475552","-1.9989344999999998","-0.30101037499999994","1.6979241250000001","0.008702924135250024","1.1948872725000008E-4","0.32176155085518765","0","0","0","-2.776933042933","7.73265704761025","-2.24461088484","38.54295506959","3.205455114934","26.301563310273004","0.2687429529780852","0.1455715388219554","1.0937077090390777"," Draw"," Draw"
"data/Filtered Data/Austin draw 3.csv","0.41500020027160645","6","-2.2730545","0.6609946250000001","-1.7859173750000001","1","0","1","0.4262954891734889","-0.0727421605875938","0.3182515925545937","-2.934049125","-0.48713712500000006","2.4469119999999998","0.016454399307555555","1.483203704722224E-4","0.17450078113513892","0","0","0","-2.6723845979295002","7.209783718869001","-2.0999314071415","55.211011835528005","4.661304794531","35.06834730363101","0.3347092404828375","0.20603003925696534","1.125530775502093"," Draw"," Draw"
"data/Filtered Data/Austin draw 3.csv","0.41499996185302734","6","-2.2318581250000005","0.675151375","-1.874452375","1","0","1","-0.2506018597231119","0.2183760173400376","-1.6390554681840386","-2.9070095","-0.35740575","2.54960375","0.005252966288472217","0.0012221987958055556","0.06260289828147225","0","0","0","-2.680433776129833","7.438645707769666","-2.2516637109819997","53.16421849243502","4.869513237195","37.853715588548994","0.2601414036569242","0.4678913984400732","0.9590006929275058"," Draw"," Draw"
"data/Filtered Data/Austin draw 3.csv","0.24900007247924805","4","-1.519495375","0.469986375","-1.348965625","1","0","1","0.09632967573004912","0.31669085718318873","-3.117694882877352","-1.98948175","-0.17052974999999992","1.818952","3.456185346875011E-4","9.549684006875009E-4","0.1221944651941875","0","0","0","-2.856112056043","8.19616461628425","-2.54422906004725","36.943241588481","3.5380149565730004","29.604109979682995","0.07897447904886695","0.3163680571131023","0.7876423620687776"," Draw"," Draw"
"data/Filtered Data/Austin draw 3.csv","0.41499996185302734","4","-1.498988375","0.471018875","-1.42749825","0","0","0","0.8051845612988336","-0.20066781607160586","3.855253088276348","-1.97000725","-0.07149012499999996","1.8985171250000001","0.006562951417687479","5.704347291874994E-4","0.16694816011424995","0","0","0","-2.82573902539525","8.58907222065525","-2.6989558117177506","35.97771017983299","3.552022228617","33.271812700506004","0.27072754170509294","0.25854180569445673","0.8291182295409862"," Draw"," Draw"
"data/Filtered Data/Austin draw 3.csv","0.41499996185302734","6","-2.213393375","0.7002305","-2.167521125","1","0","1","0.020457416408286112","-0.002913061145700413","-0.29726434450695166","-2.913623875","-0.04587225","2.8677516250000004","0.011942421783805562","2.902955962222219E-4","0.16034639398347217","0","0","0","-2.7569351541744997","8.5568035534915","-2.7045458039566665","52.328830343970985","5.2318511403","51.075655188661","0.3467955503735284","0.1956159560198722","0.8747224421933231"," Draw"," Draw"
"data/Filtered Data/Austin draw 3.csv","0.41499996185302734","6","-2.232665625","0.7122295000000001","-1.9001594999999998","0","1","0","-0.4547997520413466","0.1007375238950536","2.4268933178009213","-2.944895125","-0.33250612500000004","2.612389","0.01201848329858335","3.2368962222222155E-4","0.4429122326873333","0","0","0","-2.8287664833071666","7.5414955129745","-2.4014639260338333","53.243266025729014","5.412831318216","41.17060540081998","0.41382606380656395","0.2599718817763604","1.231463309317389"," Draw"," Draw"
"data/Filtered Data/Austin draw 3.csv","0.41499996185302734","6","-2.3666634999999996","0.709382875","-1.704769375","1","1","1","-0.6423963253405033","-0.12419496012375433","-0.5751116653452689","-3.0760463750000007","-0.6618941250000001","2.41415225","0.022366388904222222","3.9661563280555585E-4","0.24507255735247224","0","0","0","-2.9819363748081664","7.237989227492999","-2.143601052311334","59.87922363723598","5.370103036125","32.470313978118995","0.4550194187894487","0.28517589035825275","1.121143752021124"," Draw"," Draw"
"data/Filtered Data/Austin draw 3.csv","0.41500020027160645","6","-2.376856","0.6902780000000001","-1.818207875","0","0","0","0.4135047904297283","-0.07174932928035797","0.16431069482592014","-3.067134","-0.5586481249999999","2.508485875","0.024425741188555564","1.300053312222223E-4","0.11426988737380556","0","0","0","-2.9168629839044997","7.730858425034833","-2.229860448986167","60.407295190982005","5.0832730163500015","35.948338009171","0.3758650404516599","0.19871710592700947","0.8847446270492452"," Draw"," Draw"
"data/Filtered Data/Austin draw 3.csv","0.24900007247924805","4","-1.514824","0.456665625","-1.0965845","0","0","0","1.1864616996650847","0.014554220094944855","3.321444369808741","-1.9714896250000002","-0.41823950000000004","1.553250125","0.0137539557155","1.688451187499966E-6","0.10091341092449996","0","0","0","-2.7669287876279998","6.6807522957432495","-2.0026883183054998","36.770083838478","3.3367026427110003","19.643614693942002","0.3639373289173876","0.025254426338261332","0.8795979571100744"," Draw"," Draw"
"data/Filtered Data/Austin draw 3.csv","0.4159998893737793","3","-1.060926625","0.349054125","-0.852992125","0","0","0","0.8672358440502923","0.16458542172973964","-5.175928449512348","-1.40998075","-0.20793450000000002","1.20204625","0.007350266549555558","2.2668360799999953E-4","0.20451988877488894","0","0","0","-2.6321086575429997","6.397133923339666","-2.124055036799","24.034110610505","2.599907403987","16.135598392981002","0.23760938390748704","0.1475463269265672","0.7958476196952368"," Draw"," Draw"
"data/Filtered Data/Austin draw 3.csv","0.3320000171661377","5","-1.787597875","0.600847375","-1.950510375","1","1","0","-0.786615901495267","0.12053714442819688","-2.2559930130715706","-2.3884452499999997","0.16291249999999996","2.55135775","0.02006803897623998","4.414825881600001E-4","0.4745283550166399","0","0","0","-2.7500988829518","8.9123560328434","-3.0139184577158","41.00281907749899","4.623232283908999","51.07012302926099","0.45498790517105353","0.2427957585527161","1.0064610200699746"," Draw"," Draw"
"data/Filtered Data/Austin draw 3.csv","0.41499996185302734","6","-2.212975375","0.7164448750000001","-1.7643338750000002","0","1","1","-0.46110020933185414","-0.08376859743361505","5.31319100342097","-2.92942025","-0.4486415","2.4807787500000003","0.016214333783805525","5.13623036805555E-4","1.6116744995608057","0","0","0","-2.8174642924138333","6.865236493218833","-2.2758499280821662","52.33472611317099","5.478209833301002","42.874036570404996","0.4811119709256474","0.21975593428263657","1.5949565419870035"," Draw"," Draw"
"data/Filtered Data/Austin draw 3.csv","0.41499996185302734","6","-2.237693875","0.721004","-1.638153625","1","1","1","0.61578193704556","0.12232995085143628","-3.604548262747232","-2.958697875","-0.59954025","2.359157625","0.008025252693805543","8.143949225555552E-4","1.192357991555139","0","0","0","-2.868243305367333","6.529155526410501","-2.1302837616666666","53.459072883763","5.549918561705999","35.77865247307101","0.34451892927936617","0.28772492229415375","1.1546436163150813"," Draw"," Draw"
"data/Filtered Data/Austin draw 3.csv","0.41499996185302734","6","-2.118505875","0.722008625","-1.887804125","1","1","1","0.26110156152171304","-0.11525311915181709","1.5770156589156699","-2.8405145","-0.23070174999999998","2.6098127499999997","0.04505012006658335","7.697331108055553E-4","0.6616551865461388","0","0","0","-2.7230282938109998","7.2768112314051665","-2.441256347359667","48.143016906100996","5.565113914124999","41.983844872525005","0.625736434188395","0.2789464513308678","1.4308358772142782"," Draw"," Draw"
"data/Filtered Data/Austin draw 3.csv","0.41499996185302734","6","-2.139091","0.711872375","-1.7954452499999998","0","1","1","-0.4985953302999501","0.02006263367631718","-1.6018033269923482","-2.850963375","-0.3436457499999999","2.5073176249999998","0.07143838475088891","2.3280237280555566E-4","0.5821317259769999","0","0","0","-2.7089712166856668","7.0307029069765","-2.2784339916066667","49.236206908836","5.406861115977","37.878109243835986","0.6338463451965237","0.20189637071514865","1.2698645965076654"," Draw"," Draw"
"data/Filtered Data/Austin draw 3.csv","0.41499996185302734","6","-2.295061625","0.713909875","-1.585308875","1","1","1","-0.5914900130265351","-0.0018480478163026004","5.237583296094334","-3.0089715000000004","-0.7097527499999999","2.29921875","0.07729158771047225","1.514965948055559E-4","0.860548302898139","0","0","0","-2.9135104975019996","6.497287759005","-2.0202849164741665","56.64836672677101","5.437360282209001","31.97080159502899","0.7626029178911922","0.18948022353396593","1.9595083548055563"," Draw"," Draw"
"data/Filtered Data/Austin draw 3.csv","0.41499996185302734","6","-2.209966","0.7202500000000001","-1.279014","0","1","1","0.5508781037791728","0.05820481378108152","-4.162141228339511","-2.9302159999999997","-0.930952","1.999264","0.1364211918525556","4.295808875555568E-4","0.4420491721173334","0","0","0","-2.8292322968681667","4.845681258780834","-1.6423293170683333","52.913990843445994","5.536018151992","20.101647696128005","0.7579238326278439","0.20723521683467877","2.113582646073542"," Draw"," Draw"
"data/Filtered Data/Austin draw 3.csv","0.41499996185302734","6","-2.28141975","0.715472375","-1.863951625","1","1","0","-0.12199463379533286","-0.10175914824427137","0.5977366425478386","-2.996892125","-0.4174681250000001","2.5794239999999995","0.14793479263333334","7.024617228055557E-4","1.1183909346098055","0","0","0","-2.896849063490333","7.469486410171832","-2.3547866998314997","56.406286896494","5.464489110477","43.769712651286994","0.9650901124479061","0.25605897458991367","1.8083592212398902"," Draw"," Draw"
"data/Filtered Data/Austin draw 3.csv","0.41499996185302734","6","-2.279894625","0.674745375","-1.59021375","1","1","1","-1.7849439909482594","-0.4225592156161171","-0.7252104160337396","-2.9546400000000004","-0.6896808750000002","2.264959125","0.2804328215435833","0.004472904364916666","3.352179831035999","0","0","0","-2.7175188212641666","7.150930005470499","-1.8382756885189997","57.12707160770298","4.8831715177509984","47.08672987356599","1.427704749470906","0.8076375508444692","2.1508723438107693"," Draw"," Inactive"
"data/Filtered Data/Austin draw 3.csv","0.1640000343322754","3","-1.05120975","0.326211375","-0.5283162499999999","1","0","0","-7.154408940084006","-1.2077718304087703","-28.958932642157745","-1.3774211250000001","-0.5228935","0.854527625","0.38828256700066666","0.007096009552666666","4.197941383894221","0","0","0","-2.3903598017013334","5.142301930526","-1.0531294861746667","24.739075722229998","2.291450400485","18.548342765315997","0.8391904548128608","0.5297548378209112","0.734011570024877"," Inactive"," Inactive"
"data/Filtered Data/Austin draw 3.csv","0.3320000171661377","3","-2.668548875","0.146256375","-3.0594437500000002","0","0","0","-1.4901143042609175","-0.9788336238390318","6.0706546572971885","-2.81480525","0.390894875","3.205700125","0.5089489147902222","0.01425247348466666","0.33761620562688877","0","0","0","-2.7015174640963333","58.247585920322","-3.184931668854334","153.44477950733102","0.49909720132099994","200.697031217714","0.541349644670134","0.9557890463096237","0.4342619391290854"," Inactive"," Inactive"
"data/Filtered Data/Austin draw 3.csv","0.3320000171661377","5","-4.0061995","0.20048787499999998","-4.950609999999999","1","0","1","6.412975095463117","0.07042128667378705","-0.8927069443005324","-4.206687375","0.9444104999999999","5.1510978750000005","1.0441973016025603","0.0024515628334399993","1.0992872790444","0","0","0","-2.0459842803678","51.03957470737019","-2.5846540943204","210.65630726065606","0.526758780849","319.2057403581019","0.9400597471904637","0.8853804753937431","0.7799604015337601"," Inactive"," Inactive"
"data/Filtered Data/Austin draw 3.csv","0.3320000171661377","5","-3.534252125","0.202397625","-4.854116875","1","1","0","2.2964783762313417","0.013945345422462174","0.0828418985987529","-3.73664975","1.3198647499999998","5.0565145","0.16364695088584016","0.00230277255416","1.7213662797231997","0","0","0","-1.8348856301792","44.1432288397576","-2.5753613237995996","160.70224221768697","0.535863284923","310.206199541461","0.6289004039355915","0.8419788755139508","1.0384804374535528"," Inactive"," Inactive"
"data/Filtered Data/Austin draw 4.csv","0.5820000171661377","6","-13.436886000000001","0.5850958333333334","-11.689459333333334","0","1","0","-9.569754191280584","0.6249602761266183","-8.065373116402556","-14.021981833333335","-1.7474266666666667","12.274555166666666","5.134251129744334","0.009209136651138887","5.039447947486889","0","0","0","-7.9773540974105","162.06497554747952","-6.927946713838168","1114.1049390404423","2.109277625011","850.0974447188441","1.1960850338889553","1.3703735666367285","1.1361497406795573","Inactive"," Inactive"
